did	shape	scale
did:plc:laqk4zag674uoe6oxmfik6xx	0.835593434428556	342.02902528536
did:plc:las3h3c32pwld34b66esunyz	0.6945462091876	231.26068112616
did:plc:lavgkk7qyvwecxcalr7eb5t4	0.869958286799519	516.677405903602
did:plc:lavlysvptstdwdmtsotiyqin	0.739392127218233	168.881522256259
did:plc:lavpntxjklmgsygoy3ofalz6	0.873849932270435	175.800700461136
did:plc:law6v432sq4h3f3m3bkpviox	0.867389299786434	296.495983329096
did:plc:laws5w6upcfqxco3fhvx7jl7	0.828502073953712	130.800700188932
did:plc:lax36dt3gs4po3xwb3otk62f	0.763573125905547	147.486797909157
did:plc:laygzp47z3mwjxj4c4brwhp4	0.738229754539364	258.625259594518
did:plc:laz35ruhzgb4cs43cklqkrgx	0.715669082899594	308.563229972832
did:plc:lb5dnroqbk4ikw4zmgdd77dd	0.817975670539222	327.073940762655
did:plc:lb6oixkg3nqnwxwec6e3ywlj	0.801923211675791	220.995820514605
did:plc:lbak2wdhoncph3xncapw43cm	0.602043710231535	224.476987834713
did:plc:lbcppgxaqvsk5l53ef74pksr	0.624506290983396	79.7976641686403
did:plc:lbe6kym2bxbrupyndfang5p4	0.78933985842104	311.801724908963
did:plc:lbecksjtsylgzpjlqcpsf5am	0.804435029288588	159.989091424253
did:plc:lbfodw2iao6nkpldg77a2px5	0.751794628948353	157.443788418634
did:plc:lbfrpodz2gxszcuab62pue4p	0.790571426632212	290.809036304734
did:plc:lbg7r7fe72exzkyxlcanhisp	1.30929161379587	185.807470109858
did:plc:lbhessnn6sboynafwfuw5gsm	0.768394284144022	456.723259276678
did:plc:lbjm7ztzy75m2pklhhs3rj4o	0.736495952886414	212.757607452255
did:plc:lbknsyszcyc34f6y2o5puquy	0.73704709404297	650.305392425505
did:plc:lbru56zhguw5fvd3chnillr3	0.870159387092786	207.35162193709
did:plc:lbskv3j5vq5obzpfm5q4q522	0.637542888857418	105.906881987993
did:plc:lbtgadhuu4mqyhmc33fww3ks	0.852593766571154	245.336970444191
did:plc:lbubufuwfmpumpqe2j4szshr	0.825491446192966	247.376122712532
did:plc:lbwudazh3zi7x7l3am2jhk55	0.68655534667391	499.430403435635
did:plc:lbxqdw5nfad5fhldnck2aeiy	0.865478914977711	128.464761025682
did:plc:lbzmdl5ydos4j7mqtprhmh2p	0.668746005989951	71.8448705741946
did:plc:lc2fei6fjra4vmftxbzar4ux	0.787492365563228	314.7334082271
did:plc:lc5y4phmnd3qojsgholwnmbj	0.881490916362806	312.882774948041
did:plc:lcacfqknyxs62r2o3opg5k6j	0.832502984324591	376.964001377634
did:plc:lcce4xkqcn4sfw3etpuyezmv	0.898154379670341	429.857818091507
did:plc:lccogode6thcuzoplqiktbn2	0.808748079288873	146.33714264682
did:plc:lcekdtxyksbsg6neba6jg2mj	0.864842688928052	157.096998645068
did:plc:lcepbbd4xpjbnrsnus5jdwta	0.754204559109064	104.432615244867
did:plc:lcgrfuq56yyj7d5cls5qoegw	0.756239470522107	128.628972163038
did:plc:lchk3sswhujsv74enqzfdgl7	0.891505742762976	460.243140418551
did:plc:lchpenltzzbg4hqole32w3dp	0.679228888943918	196.19402233472
did:plc:lcibif6m6tu4ega6qccqlvd4	0.812749393984849	384.198739340335
did:plc:lcjgv2zzod54wwq6au4qkpku	0.618086619662106	281.024879140081
did:plc:lcn3dwmi7wbnoivlqlsiik5c	0.762280351911135	298.506414144258
did:plc:lcodajkeosr443mhffpmpwvs	0.800896823823162	318.664908927594
did:plc:lcpk5vyqqk5d76mrlsvp4eyk	0.74539391595696	382.735023000419
did:plc:lcqg7nrrmxush4rgfinmb2z7	0.689424170112641	154.847209010038
did:plc:lcqyq5neyregxgieivy6gt2z	0.749586113409199	581.997435743078
did:plc:lcsy4bobgonvbntorcszqury	0.739820929306465	425.389319849573
did:plc:lcwqncrysa3b4dlovzj7egd7	0.873404573690958	483.507747126783
did:plc:lcws4toersm3zaaviixrvuk2	0.614602042431841	136.228445413051
did:plc:lcxblo5dvc7dvnw5u5xqtdmj	0.841312394393721	618.163518711013
did:plc:lcxvkghd7vsqz4ztqujfoocu	0.816715870995223	312.890998375896
did:plc:lcyrc6ik3gzbtw24c7qapqal	0.669957424107935	90.0444216075752
did:plc:ld22zqr2m53l2wjubcmjavtz	0.760750661490999	326.142579944751
did:plc:ld4ux5fxwza67mx2vc5q3any	0.646969224489788	159.141509119328
did:plc:ld6knsetlvcs443hdexu75yl	0.602097095588997	144.178272591272
did:plc:ld6sciowycffzqi6bcgejkvs	0.7421352362527	205.415330053969
did:plc:ldbncfxyliub7mrja6efmakp	0.792825561695513	148.577454338054
did:plc:ldbwocapizpky5ntnfvrmspr	0.956748469155947	530.888390031096
did:plc:ldcqa6igalr2lfhhkvbmq6xj	0.834759847528966	282.156091154231
did:plc:ldczeutlyz35uxpzyco337su	0.686086327295962	205.824012210142
did:plc:lddiiaiw57h4ol5b4wvwohlx	0.755506210174179	207.660220910425
did:plc:ldex5acqaejupck6pnh5eyck	0.81045268174595	104.664691278109
did:plc:ldfczup72gbrila23yfe54x5	0.860359116768127	406.892794189218
did:plc:ldjpm6rtkeb7lhyxwduzfhcj	0.578739580845037	183.635346169679
did:plc:ldk2h4rp3oh5ptjuf6hbxjck	0.574717878563672	168.494027084322
did:plc:ldllbl7fxdh5htfigdozvxme	0.809563322577299	374.403046855096
did:plc:ldlmchjmxcliievvf26hovwi	0.816147382899583	105.485428917104
did:plc:ldqrgp3mkt2xsclylt4qlsgf	0.793424441470997	237.585638051345
did:plc:ldrsq42xzgjakt4tfeool4fa	1.12898796998712	684.919019743271
did:plc:lds7e634m6gi3i4zjtmoeuk5	0.746584478013989	178.571459313329
did:plc:ldtwuc6tsn6rulqv5oniqr3o	0.744918056317452	109.138770777603
did:plc:lduwal546da7an7oowmnhok4	0.721692218000671	186.096728487935
did:plc:ldv7gbrnwo3n7y5pwdmbrw6v	0.670553548043493	132.885104494682
did:plc:ldv7wxsmm7l5fdzrsbbdywzp	1.24731279604591	210.617016072911
did:plc:le7zxgr4w6idthdukebvt5hg	0.640447767098358	225.653480252711
did:plc:leao4l63tpet2fulg6oyefwx	0.763891506196944	162.175881893751
did:plc:lech6fowcnxyhhpxsyf7dhnn	0.839268737834406	152.332174002407
did:plc:lecqieomxuwxrqgeiaautcl6	0.739453664036985	186.033930457486
did:plc:leg36sayce27gr35jdbtn6sx	0.539634505844646	244.681389669687
did:plc:lekdwlqql6pu2azxbhdb6pzi	0.83810142635486	212.017038808775
did:plc:lelthnb5bgpqgibktabj3mly	0.764247476015275	321.571092488234
did:plc:lemzybimgqcbcbx2ambdarmt	0.770170603384801	521.636931293166
did:plc:len7yvo7wmbjtdhq6ilvvi3k	1.2908813772754	122.618487344658
did:plc:lepm5uiu5fdvvoaa5efsbq3s	0.792622754519639	419.712856173859
did:plc:leptncyesyvgdeisy5v7s6j3	0.812819093235887	238.775851310748
did:plc:leugmlhwvib4oq7sstruxngq	0.931188179340262	485.426527736603
did:plc:levbemuqdytskhgwc67pabl6	0.712385726780678	361.737146388046
did:plc:lezhrydn3us5ozdc4rydwcye	0.625204315953602	86.7477581967
did:plc:lf4afjzc2iguwfwx67erde55	0.673954345447245	323.932346662213
did:plc:lf5ba6xmm4kn26ohvcrxparx	0.65041194110708	74.4361895347805
did:plc:lf5zghqz2splzh54awuecqeb	0.804121533808594	537.982106013936
did:plc:lf7fpfpohbokuohbtn7hth3d	0.814486182705439	105.412044534203
did:plc:lfan3znioe5ujzlxhvexx6s7	0.611047127874646	81.2640991573697
did:plc:lfcmoabbr6fm6fqw6elvhbq7	0.676399906860018	229.550612677541
did:plc:lfcuz5bczsdlgsr6pulm4sib	0.473657977287845	191.090134571926
did:plc:lfd5heomppiwjudqi476jofk	0.847350883622818	180.323817901956
did:plc:lfdtdupjhi27cdoms6l3hnwk	0.627120015596206	61.0898253836072
did:plc:lfg6ymrb3xe7ulzvs74wakve	0.800672653372635	186.762131627282
did:plc:lfi6inpdy7ezkjdkakhmfitl	0.8856581076087	407.83896360671
did:plc:lfkqceta3ucar3wlvt25khpr	0.930213078953798	571.526868178679
did:plc:lfldq7f6d4b7p6hzwrbdcylj	0.84319541085296	388.99072626117
did:plc:lfmhwwc57qhaon5op73igf2v	0.820259069710875	499.975757682155
did:plc:lfmm772lvw3xetlsf44kysq7	0.725744232180687	118.482494987123
did:plc:lfn3xqsj7uvqnveiwehlhncp	0.781077353273286	201.851564858429
did:plc:lfn5tqkfjzcq2vrzy3hb3fz2	0.788520059010344	245.557049063667
did:plc:lfpbsdy6pdbxrlczs6kogywn	0.892402186498791	471.814965682637
did:plc:lfqy2gjvmjthvd2ii5q4i74i	0.814368539313679	144.270937425267
did:plc:lfsaberre7ozy5ahg4xhys42	0.809771399344219	445.992063966931
did:plc:lfxebm4a2hwpcg2cuo2ywiyb	0.779327478855243	318.037860631724
did:plc:lfy5ghu742q57fofs6rhn4ao	0.832219085963375	295.797251184132
did:plc:lfyusxc6e7r4fkl7yt7gcxsz	0.745694880963756	273.15764055961
did:plc:lg2fgikt7b6u65sufrwjovgc	0.831588229256474	284.109940421046
did:plc:lg2q2bcxzl3neiisvwncn67c	0.729896763152479	551.55248639176
did:plc:lg2xp6schzv6dcdpqm3gbmki	0.497440591032314	185.69793336317
did:plc:lg5vxgze6wbo2ukmgpp2kybx	0.749887497976991	69.9540445504505
did:plc:lg7pe2ilk6efm422kizr4hpb	0.721706782842656	298.183559519324
did:plc:lgbbcnma7fs6fjyahxfkyfte	0.741784999233217	322.418505299333
did:plc:lgbxcrusbfrlc2ch7tmwefyl	0.756900031080984	318.571768193779
did:plc:lgcm5vrze4ecso3hpmhxjfjg	0.783044006079986	408.761965500238
did:plc:lgevuyblwm4fjfyqdkq5qhwb	0.615918647874397	188.623871057005
did:plc:lgfb3qye7qmijf3lzrddg6f2	0.869252141528851	763.764234082194
did:plc:lggzhegpwppnt7wn7rjnz7xj	0.792523258543385	126.944998867985
did:plc:lghrxcepjzujchmiq2e2b6hj	0.734060665341505	274.296014016934
did:plc:lgi7q2dt2xllrr53fsley2wt	0.841046545712055	516.353245903597
did:plc:lgigszuzupohnxuxjnhjritl	0.778323339782534	454.979481874693
did:plc:lgjp2zuva4et5u47d7rhejch	0.777555372904699	147.206007138534
did:plc:lgjpgrjtq47cnhwo5h5n7jcd	0.73355860218275	158.767092168535
did:plc:lgn65h666oix6dx57jnw2fm3	0.716670540710419	143.70957758416
did:plc:lgoyt3n45wmg3j3s54wb4ilb	0.757413863490836	546.673561275637
did:plc:lgsciwinb3hpucamhhzpwrik	0.709240421367258	515.086565713502
did:plc:lgsl4htngd4vzqmdk5mq3qqk	0.704275398940902	163.060020391928
did:plc:lgv6756u7wysnjamrrpzkxmm	0.672229013784841	116.083171920909
did:plc:lgyu6p7cyxkho2bmxrrpuwut	0.816627488505496	109.571170421211
did:plc:lh3n3jx3qwbhxwzqzsisosns	0.609895168588367	80.9963187457187
did:plc:lh6cpfgj72knanzqa44h7t3c	0.814383340104796	172.903297555959
did:plc:lh75rnavbst4e5brw47iyt5z	0.790462818914548	222.974290575868
did:plc:lhaaqbo7llppdqk5ktczmfa2	0.832539121595261	208.651046091182
did:plc:lhac53mey5esvghnhrv4dsso	0.667735464331526	271.049130727191
did:plc:lhad4ex5zn3nxmxoli2tkvz4	0.739524007434461	125.657209569975
did:plc:lhc6jmylqy5clyqol2imhd6i	0.811938981062807	435.100819895418
did:plc:lhc6rdxqscsuas4w5ejgnqor	0.837332944862551	349.929390247497
did:plc:lhclus6ytgrvmainrb5i7syh	0.893977102106993	360.551577842447
did:plc:lhdwywmsv3ey4wessqr4jmsf	0.648972813634586	408.468501753388
did:plc:lhfhyceofnyieue6m7sujpjc	1.09525791966107	695.582161371318
did:plc:lhflkpvxs4xi7k3cbjdvipab	0.823646601335399	294.235618783466
did:plc:lhgkylgduktshhzuyei622cn	0.884773765319423	253.303401908988
did:plc:lhill23bt56eclcdkydaxfun	0.953158771605182	625.291378671502
did:plc:lhirn6wgz6eapultiu3dcqke	0.743476811451152	88.8883654363861
did:plc:lhjtvjmunkznxk6lrwlenmcp	0.858648423459102	274.294257989688
did:plc:lhpgp2jfgnp7qv6rz6dbwx4r	0.621847007605907	270.392871190698
did:plc:lhs45t7zby2g7vfc25kzt4hp	0.821468954627155	226.295855943094
did:plc:lhsf5ppdocx6ctfla64dcmyr	0.839639173714007	611.780497761034
did:plc:lhsnxoeils6nhgy7ftchoy22	0.733822512292397	437.643544638169
did:plc:lhtcajxp2adbv3dgu7iryd4u	0.662580289542362	254.060758023206
did:plc:lhvyvrjrqxuyt73skf23ymui	0.733483989703587	271.95460240051
did:plc:lhwb3cscs5lhi2hyqrzcj6b5	0.76175390271623	275.335786609071
did:plc:lhyhvgrawmlokn22imuwbgyx	0.663134902284545	112.463668148304
did:plc:lhzpqutjxevdh4zi3qarhxvz	0.801112810815564	123.089009783897
did:plc:li3bt5us4fy4t7lc3ek4peff	0.645293610859311	266.690264838642
did:plc:li4p52euvqlnpqti57smbdxf	0.800098961151071	164.156405755945
did:plc:li5jphlmrosnndrvtjm2bou5	0.818589414707074	225.81206961395
did:plc:li64mrnnv4fzl5ui36wuan2g	0.724894555619703	60.3425986037994
did:plc:li76l7lfxtw3bzvt4vzqylzi	0.753108225799566	172.289174667136
did:plc:li7hg2hwlbpzxdlz2frvwozv	1.283173715478	424.86454787487
did:plc:liaewisbdf7qxdu3o75g52sa	0.691770535289213	346.629012777548
did:plc:libt4ifgckufwsbhn34ynifh	0.734921388360133	120.194955126125
did:plc:lic3fzya2mnm3nxlg7sfzygs	0.767909384343406	305.864606829727
did:plc:liet5cy5wsla73b34lqaqzoq	0.805310440273096	291.457386943284
did:plc:likwnycxbmgmn27qqrgq3q3g	0.66173758406368	672.733139252098
did:plc:lim7tr4zozws3ydlxnmkf4kj	0.788635734050079	259.43643632834
did:plc:limageonyq4tfyfccer6nzds	0.851163489513413	260.511734315629
did:plc:lineyodgwtbvs6djim67kjgt	0.835337316902385	443.518550557485
did:plc:linrwwizkavv46lghmvqwn4o	0.821487014387859	291.78168326362
did:plc:liqzlrfxpth26l6m5gecthzd	0.810116253621031	316.329314226746
did:plc:liswlnr5ahku2qrnxobyb4mp	0.828712986341531	92.1204155718279
did:plc:litkrg6q6e4hjyckml7xuvnz	0.62138677678932	252.498935167656
did:plc:liukd57pr6afnil7me7jnqjd	0.735093379895156	116.734316894421
did:plc:livrnos7bpnszkm4rfmvlyap	0.815602462654459	194.741647242993
did:plc:liyhklyxogniy6adeursucvh	0.797988064322808	318.855464066154
did:plc:lj2manndq6lg7gmx4uxeo4hx	0.67035029165847	102.312277347719
did:plc:lj3bu2bn7enbnnuszppsbzxc	0.774703727855167	179.408912529368
did:plc:lj5cja5cmtirz24vxjqrchcv	0.765297593119215	357.526768162484
did:plc:lj5lnys5faiutvyb32r4zkau	0.577311932040427	61.3998834557553
did:plc:lj76ird3ogkaurhirlvvnyat	0.767655811826561	109.760531015372
did:plc:ljb5o7ltqkol72dxn33dlvrj	0.623582911129144	209.712895036347
did:plc:ljbkj2yqinjgq2tbo3la7cn5	0.744039569052704	186.672645526902
did:plc:ljcx453rwmrign34e6nqrhoj	0.674723140154292	143.123821484465
did:plc:ljdlxyeh67lmexggzldv7uec	0.675013393399658	87.5452590516793
did:plc:ljftynwi6mxf36zergsw5k4y	0.599226627140836	301.487819436783
did:plc:ljgddzx6ozek6igkn7y5brqv	0.844456488512806	133.243930842601
did:plc:ljjklaldmdju6jntqjxgsu7o	0.833117006168126	73.2631359142202
did:plc:ljjuia3bz2ebilumkp6iry7x	0.757081244675251	138.75759112858
did:plc:ljkbfuwt7kh5ba6o7jfgqohd	0.716034657612675	202.750290916012
did:plc:ljkdjsfnhemesnn6lkvep4l3	0.861049702183065	448.324240506427
did:plc:ljkpknz2o7lkqza2dbihhtxe	0.712211953509364	435.064204144442
did:plc:ljlb5hcefozw4obockuejlae	1.31231135366902	446.684565248866
did:plc:ljq2bdn3w55znlydar2kdrwj	1.10062957341373	692.202638243712
did:plc:ljqne43furvzo37v2izndlma	0.890885487030297	284.196063906894
did:plc:ljrecdncejkxzegx72w7pdqe	0.822165035182438	330.159020088703
did:plc:ljtaqjfy2qlxv2u5sb6njbhr	0.749418649425866	84.5697346580229
did:plc:ljtbr45j22grscmggg3kpg7i	0.863510457414554	677.953253665537
did:plc:ljtz2neqsutaxotyj5euskv2	0.553388325364093	73.3394108497674
did:plc:ljv2oo3v5qnb7a3777dzwu7s	0.936501593623884	614.035549294952
did:plc:ljvp54uyhb4jemwr6i2v4jww	0.693242443025725	303.235470280707
did:plc:ljw33oxvkigqqrlgkw4f2erh	0.827421852694078	404.655943215851
did:plc:ljwaxcxyz3ojujboovycsc36	0.794879402466784	365.195886062762
did:plc:ljwzdrz7t4bhcsgugnqzxoc3	0.689713418130166	231.724604633768
did:plc:ljx4ers7zjuvpgcap5wozb6s	0.836529687203729	617.454242577387
did:plc:ljxsghpmesmkk4klgtrblerc	0.875109363592957	558.651470984246
did:plc:lk2nbodoz33p54xhophb4qdq	0.73941367423578	149.695145008029
did:plc:lk52zva2v46ajati2uo6taqg	0.74839426575515	237.026949133591
did:plc:lk6mfgey7rezbkn2fsiw27qx	0.649542778602435	195.021814317913
did:plc:lk7fwudzh4gsvnphu3abg3ct	0.707509854478017	302.662986290204
did:plc:lk7oecx57nnacccgrxa6bp5n	0.726278068345442	471.079403580502
did:plc:lk7ot64ltrocvhq4prmxvfbc	0.898031784415163	1240.82878171865
did:plc:lkah6e46rau2722rzwnjlcsu	0.570139064872902	129.636028278488
did:plc:lkbbm2hiqogho3wbhvbdfj53	0.712757251081722	181.312579363206
did:plc:lkbcyij5vpslo46o6pwsfkal	0.6072250067477	228.489839847759
did:plc:lkbrbglnd7umfwxyxlxsx5mo	0.798441629504011	121.08932528083
did:plc:lkbxiki5gdjqilecxozdx5ng	0.797951609882894	125.821031626715
did:plc:lkdixih6ap4mgykd4j3vxozl	0.752350516954063	158.045974671774
did:plc:lkdll5w2pfnzjeunm7xx342d	0.749700989342091	111.869233944161
did:plc:lkellbxryov5lgjg27h5yqnn	0.813487570182329	234.927219266177
did:plc:lkfsbv7hmuhfj7jxbalka7la	0.675586395078013	108.122258997855
did:plc:lkgimyjtw6zw7jlvrmaax5zu	0.783912913412353	567.51500870643
did:plc:lkhfyndflm7fqbuolh5peexq	0.702402174840795	90.0128144549393
did:plc:lki5lf3x33ifi5hxffoqctxo	0.671121391521804	249.276045819227
did:plc:lkicuossg2grpom7sp3pnls6	1.02706610308584	844.644386602145
did:plc:lkjf5zf5zklmkxe4lvkrkygf	0.648887513503266	130.814186034749
did:plc:lkjv466qmrqhv7l6frztec6z	0.83742667060695	123.201501350536
did:plc:lkmcpobigcsyes4ymv6lbf5g	0.837298527138125	253.272799693176
did:plc:lkmfxqdlakl4muhxbfd4ku5o	0.559532659876325	155.94704867846
did:plc:lkn7rmrm2hckgeo3odz7ahio	0.842003309862433	649.267510721829
did:plc:lkpuvci5zstzcz5ksnhfe4c3	0.639537954319951	286.739993345723
did:plc:lkry3maa3but4i4ejsqobg6e	0.789226649400739	395.963756622419
did:plc:lkstkef4ifpitrxfj6gpuyaq	0.600480351438243	216.0257431068
did:plc:lkwvstjjfsbtimdjlu7tj5kw	1.00322275182154	1059.25556792283
did:plc:lkxk7bi6et7vjr2y5tcfny4s	0.852977224450291	150.453205520254
did:plc:lkyffuvod2njcrin5zkck7lj	0.76335468669298	342.538487880247
did:plc:ll22vmmems4psmzyv6ubcjnr	0.759475499843619	175.074518530081
did:plc:ll26lbzcothbzlhip42b3br3	0.796064612069915	371.199301260082
did:plc:ll3nowxzobom7rgwbdtbtvyn	0.602087402985803	551.381105800799
did:plc:ll3vhgvg5gp4cxcyj7bzcbq2	1.20958108419975	754.490846953059
did:plc:ll47w5ochd2ijpbk752pvg6x	0.680444692629146	250.779071267368
did:plc:ll4cjdnjajhrpxk7ypmmzuzl	0.741617819937825	329.80978230958
did:plc:llaerps4lrtvngntu7babszc	0.766221944060353	312.08417756116
did:plc:llbxteunf2u2jmfzen75xs7z	0.916709191551128	632.55879481732
did:plc:lld2fqzhwrczmfexdscym4ex	0.822065646325113	246.146953481816
did:plc:lledbzywvdnzn2hb5m2gtb6f	0.526196762674374	126.462379008613
did:plc:llhty63etptg5em34ats6ilj	0.681239367587889	117.594646273912
did:plc:llngknwrrtcfoic5olwowvwg	0.857204258755284	260.304257091999
did:plc:llo5a4zkxxx4hizngh7vr34z	0.786531590217794	406.828018131291
did:plc:llqemdcytkwpoyegjltfgaby	0.818232774830721	389.81751553033
did:plc:llueb5lne5n3dss7u32vkii5	0.78197803524041	175.425008139237
did:plc:llvkm4wjepjpjfxogjnymqnb	0.626154860735769	113.130284534701
did:plc:llwfb5uy7l4chimvhxm4udup	0.720782692376552	500.30743799038
did:plc:llwvy4las6cdi5miv7qzftup	0.731279518257647	172.842366963059
did:plc:llyvrdjsnfuycjykeaopusbt	0.769900184453411	308.726329959926
did:plc:lm3vqtgqn2ziocgp5i3l5m2j	0.71522927828434	263.584979578397
did:plc:lm4bexmzwiwvcyp3xvnbqt3y	0.660638549580619	92.4340135979892
did:plc:lm7qr3eg7qtqxnufvolcmcba	0.751417389593887	374.316518944235
did:plc:lmao2kfhyjgt7qwvbpm5uayh	0.620257803932616	65.9740331548328
did:plc:lmbqsrr3htsgi4eudnetxf6w	0.723328769149497	77.218135949996
did:plc:lmbtax2d4zkotqeimr5tbtk2	0.805845270865881	461.356686940029
did:plc:lmd65khvj7lcximdzz3fju3j	0.787124515829008	343.993092391826
did:plc:lmfa2ajeg6tojryjgh3zmk76	0.728747926033876	97.7732227250941
did:plc:lmhsomg2sehoy6h33w4nhvsq	0.763950160243141	228.311119413774
did:plc:lmjudeus7zjff3gqzyfskfyq	0.67129414019368	319.370418647482
did:plc:lmlp3yih4ouftdtezlnnhwrq	0.777278012028985	307.811565275084
did:plc:lmnwdhj4ctysjzpn26t4zxgn	0.665969078333742	118.510119635605
did:plc:lmonltlxv2j72oos6tyzd6pt	1.36128609132805	189.877652697774
did:plc:lmpc77c6egdgrkuzwsdwy4ol	0.635563964752863	57.559755007939
did:plc:lmvlnpzuxnncew2vnp5k3gld	0.820453658623034	339.371125749735
did:plc:lmvpzmmge3r4x5tbw6flixsj	0.794505601910303	77.0327790811098
did:plc:ln55xirtjyfhflkvkhl44txq	0.737242907066985	346.36861019781
did:plc:ln6ixpna4wvqsz3lxlt3sgy7	0.720986611095066	464.828137670478
did:plc:ln6j2thtv3e2idadvrcnhtgz	0.756679011077243	158.457907894118
did:plc:lncbydcwdyktqbrp5o5x7ksx	0.84738138633088	223.890258531202
did:plc:lncu27ap254dcuokwtaujumx	0.738281738984451	245.144547072728
did:plc:lnfwuacvnmxb2eao7iwq7fik	0.86736583180691	366.129770899839
did:plc:lnipbau2mupgbmre26e2qbwb	0.88015706571217	804.395080184111
did:plc:lnkcj4zvfgusg4pjpa3gr4df	0.809588666535204	166.058258859589
did:plc:lnmhzz3jvkqr6vlbtnettcuw	0.655016185835506	81.5079168240796
did:plc:lnsn3e7od5jqgtql7w2irgtu	0.826360466618223	74.3139597780489
did:plc:lnvpndvxelzsecljeqau63va	0.71679388497362	80.176154965551
did:plc:lnwe3q42apwhqx6evvipejyo	0.817674502121574	376.055159832763
did:plc:lnwlljfzxqqp6j3l2umdqos6	0.742142153387345	441.305207222567
did:plc:lnwmqrfgb6ql374pqcatsuim	0.635008950638874	169.444523800071
did:plc:lnyre6xo3usppqa5akpbhap3	0.794921435256942	169.627901009992
did:plc:lo2pi4kocb6rbrnmgwq4line	0.810337717594002	116.129713946729
did:plc:lo36nsk3r2y3gcjrzt5soant	0.862554695915246	276.220933554181
did:plc:lo66vvmu65qb2dy45232i42m	0.689962286548528	290.308493334489
did:plc:loaiwzhb6v7qc42db4t3nxh6	0.713442491711545	120.093737906443
did:plc:lobh3zieml42foqzi4aemzgt	0.795637033831081	584.900477460731
did:plc:locjeqbpralvskzzcmwn3qmq	0.700203360676732	216.808273070124
did:plc:lodqzrjt5ftncmojm5dh5uci	0.750206421368603	148.024667308956
did:plc:logzkcwrr2encuocugajjvnw	0.91183628133096	324.374415250097
did:plc:loioxuzamtqif6qemywpksmz	0.657812180157579	315.327794562965
did:plc:loki4w4e2tlpinh4elc6brld	0.685691662286447	280.897404971598
did:plc:lolypgpj22zp3h62noeafmuk	0.759066605470766	250.805580041331
did:plc:lolzqvwrugp77kc3dsidrwwc	0.922399201865935	571.059953157254
did:plc:lom2vmyurgvpyg6gaorz4n3g	0.831504052816077	437.527045744407
did:plc:lonmu5zqllt7dttzjk2fzx32	0.87461464919937	198.730256606774
did:plc:lonq2y3ywisxtetx3hvhmdwo	0.717382355027564	173.078565598795
did:plc:loqpewtl7nxgcpnckmrfsqpf	0.868614819552496	765.256400941815
did:plc:lorklwgmvn7wn24nocef7ela	0.746925899696041	436.066871132235
did:plc:lorotcc4wxqcddnrddb7hkft	0.526450357128757	118.181696124543
did:plc:lox4sqvpldvecssgk2gi32mp	0.784602071231313	602.653184026608
did:plc:loyxcs72nx2bymaeog7pewcb	0.919513766318268	497.374448500622
did:plc:loyxnqb6g5qcuyjfcqu76ky4	0.696904855706945	291.853443881152
did:plc:lp2bt7mtneofdmsi3ggtyhae	0.861043355499346	206.296242806578
did:plc:lp2gxcmzh2k7j2bqdwool4tv	0.787853790835859	101.658773407803
did:plc:lp52ncwqjv6myqfljxao2f5p	0.607867214246213	206.842799125656
did:plc:lp55ov7s5ylxi2rm2xbhmvlf	0.89654146920794	409.857116520435
did:plc:lp6qziayibr7al4szke62p63	0.838824841354078	93.2586982979196
did:plc:lp7fm3rnuqiy3q53e7dsfsbk	0.733192948949803	609.296173195246
did:plc:lpcjaaw7e7s6mtjez2z4hsbt	0.737030069087406	135.640551026186
did:plc:lpeqikqxwo2b5n2lx5frer2a	0.862589603856604	383.971755171802
did:plc:lpfarfpdsrw6ga4speji4vmq	0.792077632804637	245.566186130162
did:plc:lpifihj763wcunokow6yfvpa	0.835887442023528	133.509017246124
did:plc:lplxt6rgloagha33einpaqd6	0.785325625777683	392.07288696562
did:plc:lppz47m46dbhi3nhp4kqy2yd	0.728747975632005	268.20653829662
did:plc:lpslr4kejwgobgabc7optwxw	0.821350623407206	400.465702824883
did:plc:lpssrkp7vclr45nr7tcme2dd	0.575347023854794	138.791427714552
did:plc:lq27lgik3ku2qg6zfxmil5xo	0.634108136539865	113.199357320282
