did	meanlog	sdlog
did:plc:lia3oizdluolotvfxgxuxsbr	4.13290878759687	1.60190251831491
did:plc:lia6cpf6vvi6raudaxryl5fr	3.86972598770852	1.14679000295985
did:plc:libhwdvjwbbaehgwhf4phhma	5.32893778109697	1.15428697608852
did:plc:licja76e7njci6vo7wxyw7rb	3.69967041806185	1.8117783752826
did:plc:lid26jo3jttqqqc6oscch7of	4.33198523083569	1.28369593050224
did:plc:liehp6zq4hairsglxvnjse34	4.42089315306161	1.03766089948558
did:plc:ligdjvt2rt7oivcbvbs4jstt	4.15296531136467	1.60861233200915
did:plc:ligh3amqa2bn2rbh34svbdzx	3.90699083361443	1.31481831318652
did:plc:ligud26s5xf5vgshlpykxygv	4.43246071111456	1.61994494096391
did:plc:lihwv24lcphkwelhnzkfspx4	3.7759029418442	1.53479750244684
did:plc:lilmbmlv6ze3hqdh7d4accc5	4.44200802342751	1.11617140148534
did:plc:lingzxdfd2mvxnk2cgwf64ge	4.05167029908237	0.99425349289533
did:plc:liqj7lnhlxac3c7qntlsxdhn	3.0038613768392	1.36854843678195
did:plc:liqsi3uewm664q3bnwf7pg5t	4.09214919954416	1.65987397824269
did:plc:lirxgmf44ssou23uyandvl3n	5.03690083228514	1.35736963863866
did:plc:lisd4y63p3zpjilnmehww7wj	3.5290984381764	1.70073007112814
did:plc:liudfsbe2fvvcbpiuqmr72qo	4.22753283929171	1.38499452961106
did:plc:livkyvexjzsiezzvxmc4krla	4.82200059194717	1.12038537882958
did:plc:lj2rawzhc7jjozmdsomkmdws	3.09803114612268	1.26441996178468
did:plc:lj3pqlwbokwljtkjw6esjrbd	3.43865834631002	1.66479356059489
did:plc:lj3yo5jdggt64ncwytvjb6ne	2.49027151352491	1.04486544780809
did:plc:lj7yghrfdxmi7j3mpycjy4na	2.98803800229669	1.5551743816809
did:plc:ljctc7espeayxqhboqa443lr	3.48188979934945	1.56122370223889
did:plc:ljdvxtzeaotdggp3snl6pjab	4.39004694287836	1.37357083023139
did:plc:ljewaydpdql7t4jyfh4s66fx	4.85518608516339	1.1689040492796
did:plc:ljhnxbdoyzh3lnn3tkywropj	3.57543525924995	1.6145823797181
did:plc:ljj36r6jp7xzcx7t5qrjngxg	3.65600432327962	1.29459233878624
did:plc:ljjurmkmc7ahl3pmjwxq66tp	4.22683635055212	1.59073545081885
did:plc:ljoer3woajadua6yeqjrh4ym	3.69335022271471	1.44293331030579
did:plc:ljr4evvshiwl6wfzaruxjzuh	4.25072871620125	1.77962350915656
did:plc:ljvzcauwm3ntdp42wkzwvpce	4.96592553196698	1.34646070166741
did:plc:ljwi2f4izacyklxxrgrs2zjm	5.53991620178167	1.01043274415309
did:plc:lka4vbmvc7uaxnscn5sg2utd	3.48011027485311	1.57082449706015
did:plc:lkdllzyy3d5wzaumqccrngg6	3.79545129354495	1.5557240717488
did:plc:lkdo2q3erqepixcq6e2uhyve	3.72682900040767	1.05494993247947
did:plc:lkdwrlocdeivvwxdp7ey72kj	3.50033457462615	1.60936629200679
did:plc:lkex7oozabtxcjjkq5bvagen	2.9183307263811	1.79386360860092
did:plc:lkggklveuoyu5vpukf5djz5d	4.80781007247527	1.29314519945204
did:plc:lkjf2tfzsnzjhgejmnrn76pr	4.99843023719504	1.28371636567493
did:plc:lkkcyfuvcyqqf64j5ohqbocy	4.86714751668534	1.12695775638137
did:plc:lknctttrlb2cldirajehumcy	3.42097539948727	1.66532668285868
did:plc:lkoj6imsbnirqeyz6seagqri	3.93852927757242	1.42743964975244
did:plc:lkqbdsu6xrgya5eq362s5iwu	5.21285563050635	1.41948677608113
did:plc:lksvmge6hkojen32c5lrwwei	4.80063805316756	1.45404894782243
did:plc:lkt6q5i6thuuzfarvtj6ipkw	4.40457536739646	1.47053508468523
did:plc:lkucpnbudr67bnuebxinvg5v	4.45068627256172	0.804200349331842
did:plc:lkue3yfu2anow7huktbelko6	3.9417727121077	1.37023528497459
did:plc:lkuudgmddsbkfse6l46gd2ud	3.87845137155336	1.58887692836165
did:plc:lkvnkbbz2gyktarige2zpbhm	3.87512874105076	1.50954729093491
did:plc:lkxrcyk5ciqicbj2s44qsved	3.58614289486724	1.62192201568741
did:plc:ll5lzpodywriyoljdgonqpxu	4.51967685406927	1.3132881674295
did:plc:ll76q3ypa5t7jmcfnbfszn5f	4.65407688752678	1.03705393807164
did:plc:llan4btl6oyqmzdjkovkyfvf	3.68758963458477	1.44657319600898
did:plc:llbonqtbghgxrqmpuhzj2bbi	3.91248807508872	1.26849330797979
did:plc:llea3ixcdrewmf5sdmoe5im2	3.29503681859552	1.72632645940218
did:plc:lleq7htbkyjsqthw7shei5et	2.93700768897432	1.84804695945555
did:plc:llhvjz3c6cv4wtqpgm7fvysq	3.24604667737955	1.30107151169534
did:plc:lli2kbdwbmkz42zsk5mkahb4	5.56550662151034	0.932080486902984
did:plc:llnlvizf57xf55eju4nuu7o6	5.39894964540487	1.0157412943829
did:plc:lluh4xo56wwhh4jnsl3sj5tx	4.45373217091415	1.44131351845759
did:plc:llwbzh7l37few3w5qe7leung	3.81505688172996	1.43466739608648
did:plc:llz2nuyuf5akbcuklzclfbkn	2.97860908728205	1.41791445272106
did:plc:llzxhs5dpnwdzrffrydaenvm	5.89038099854595	0.99210453916751
did:plc:lm3hnvd6pue6d4skkkk7tuhm	3.31680076197861	1.51371997266951
did:plc:lm3iiwvzzaugv2wxycdogmty	4.16302418355988	1.51899085339038
did:plc:lm72xcqwkd4nxvddh3urzb4r	2.86298978062541	1.20758951098685
did:plc:lm7tyxogxk4xzs3cg4oxdb2y	4.37575926900616	1.15756077287156
did:plc:lmelu3bsccl5x3fghkdpt7ao	3.17211305830039	1.77655196801902
did:plc:lmenljrh5i4kfmql4rdnnvum	4.84020421398127	0.911604554205556
did:plc:lmiq52binm7rjkcwrcgr64nu	4.21418420830924	1.85302338601849
did:plc:lmmbpx5xuur2i4a7ospjeg2x	3.31595225169321	1.63323956618002
did:plc:lmmm6o5k3git3n5kwpwzjzfx	4.27091472369851	1.19601112835066
did:plc:lmnoncuxlxhxeeeu4zbukva3	4.13219159984721	1.35121926911852
did:plc:lmol2yxeeaumcornfq5u3ifa	6.10112668567791	0.910894590503975
did:plc:lmpg2h7j5ttrxf76jpxczg5g	3.30443170672637	1.07277123160732
did:plc:lms5u336ubjrzbxdatozflpf	3.70270928399868	1.20542905065559
did:plc:lmvttjno6zewj4z62iyaunp7	3.88020027097532	1.63574676455135
did:plc:ln25rk6obokaf3s5knjuvwpt	3.57657601152249	1.43045571976961
did:plc:ln52iwfbu4n7n4twwajdaa7h	4.13090718810048	1.27113114168516
did:plc:lnaslv325jfkz2iyzdluzl5i	5.05002428527679	1.27077450224191
did:plc:lndqyleabcrrfjdf7taxh36s	3.35855224621915	1.44300316278833
did:plc:lnf32t63cjltwytfs2jsu5hm	5.15962124641149	1.12111765378317
did:plc:lnijdrxkad4i57egwb6uxvhn	4.48417263510832	2.02084460221154
did:plc:lnmdfojqyla4ebbsl2lm5cfe	3.87740300625506	1.79938067860015
did:plc:lnmfmamacix42koy67jllezd	4.80959909786211	1.19055652120488
did:plc:lnnaqk4zaun4ofx645o2fpgx	4.90985573186539	1.6711964000413
did:plc:lnqg4iz2nkgv6dirxsxxcjcw	3.55712947990473	1.75856917617195
did:plc:lnrpoulz2qtb7nivo2es2bnb	4.8307028668774	1.67787558997691
did:plc:lns66bodmltp27ijnqeuvk6v	3.9699404250384	1.48513863034504
did:plc:lnsbtyg2i2y477kri4ndifpo	4.00078011777912	1.2925868758591
did:plc:lnx4dieekbbgopwiidfm2jql	3.58743774242525	1.48186335559962
did:plc:lnx6g7ybn4kdslkpt7iawx6f	4.74624359748387	1.45406307029726
did:plc:lo2fzit33khdazrydfpeuiwx	4.45244258370794	1.28796914195904
did:plc:lo2l622z5umoptsocxwi6yza	3.52942115887151	1.29303976763145
did:plc:lo34mdmb4qoj5xyqcwerzphq	3.81435297404217	0.954822156291581
did:plc:lo64dwume7vsylmfbx2ehzsa	3.226636054615	1.46892715841401
did:plc:lo6enjay4onlnyeko6fb3rna	3.43813788138389	1.28019118456936
did:plc:lo7gg6mzib6zy5sa4yjastut	3.62454663758462	1.72038541207141
did:plc:loa5pnvcsm4n6csnibc6tv4e	2.91402944845235	1.82568720987769
did:plc:lobg4nnanl63yduxhqe3f6hc	2.94852018118513	1.57345651355342
did:plc:lockixb6gdghmfo2rmpgysu7	3.510909954016	1.36828837008284
did:plc:locmjmkzo6byifvnqqdllapz	4.80440393582117	1.12107458654045
did:plc:lodvk4fv6bks6tgwkpttlkfr	3.14839422718271	2.00003133206697
did:plc:lof52xiodcgooc545yf4hzxh	3.28832132697263	1.29110354074888
did:plc:losnaqwgnpe2uluhrdxbyhn2	5.7708205186811	0.704793022148333
did:plc:lout2ttej6zhkrfg6qpi5vpw	3.86699090125874	1.48613241387898
did:plc:lovxbuwlmykb2k5iy2vqt4gw	5.11383077929196	1.35332581143545
did:plc:loydw4akxrwcplwsp2cwn4xo	3.57052087802344	1.43406462335063
did:plc:loz6njnmjmelzmz5jaxpwafv	3.73611096616453	1.33884479557446
did:plc:lp3deupiav6vwtvxfjxqmmli	4.59815800281216	0.954454169689255
did:plc:lp3z2qpjcat4qywiu77ocww4	4.83708629584881	1.70511100220646
did:plc:lp5oqokpjnefbmjyveucnet6	4.27733961919234	1.37724025819193
did:plc:lp5rm5hgks3valewmksvef5b	3.75069230236553	1.73110783620836
did:plc:lpak56x5yxnzxmt34sukqhth	5.02419641121081	0.979891960429603
did:plc:lpbfsdq4aoow7sdy7he2z6yf	5.13764479913035	1.18126020455251
did:plc:lpcirw7kgpx3i4psqhq6ovij	2.88405680614058	1.86020742960123
did:plc:lpeulmrzmobmlit5x2cfd57v	3.83601637768581	1.29130607874846
did:plc:lpiow7nimaf7esc4g5nydd6n	4.97865114310853	1.09544843910049
did:plc:lplht77jm4sllykh7ye4mezm	3.72967656097664	1.58853085601345
did:plc:lpoltxgv3nz3ul4emkxo6zgs	4.23794109669505	1.25175416034914
did:plc:lpsiu6yip74boriztkie6syc	3.93111829705818	1.1573485481063
did:plc:lptoebr76dig22wkrhbxb4wd	3.125894996237	1.43930677518126
did:plc:lpueh7bgrcsxt7zwgxyyxnnx	3.19906725050173	1.94211604397257
did:plc:lpx5rm5dbw4pap42h2hnuydo	3.59101387306583	1.43979858788246
did:plc:lq3ruf7eshhg5mry5ojtddq4	4.36971223123481	1.43460300346557
did:plc:lq3uqzgtiad4xcsiqbzkklil	5.03754994569756	0.941143112434727
did:plc:lqajr3jgkfztzygjufujlysv	3.24540517296615	1.9325165716607
did:plc:lqarmcw7eb6pg5veceb5wyld	4.64721086153229	1.58467376874477
did:plc:lqdabkpb7xafu5xkj7jltadz	3.73219127161064	1.62879049603342
did:plc:lqequckixirqqbuvacng3puw	4.70414721326664	1.63252023384564
did:plc:lqk7vmgdvo2giubt4cqrv4o5	3.6092263512196	1.13638985208961
did:plc:lqlafla6jccae3m2mwf2npap	5.1882691896669	0.87330914122661
did:plc:lqojl6amdg44hdpws5obpfja	3.57407796792136	1.4447965077753
did:plc:lqqeykdno5fqkwh7sxsvfcsn	4.71223772940133	1.36774613038769
did:plc:lqwgpgwdlsrriehc4cctcuqk	2.5935362252465	1.65554924128074
did:plc:lqyfhzs7niwjkbzi6uvtwqmx	3.5353659426506	1.80904472241207
did:plc:lqzfxmmroyup4fxduh54emmz	3.41637909677843	1.45238158735698
did:plc:lr37alusrm74gpyxo4i5eper	3.26518700334727	1.15625887183327
did:plc:lr4fliawm36lknbybci22dyd	4.75851033942156	1.6685990473226
did:plc:lr5262feqxiw4gi4rftvuddl	2.97233967115635	1.78034737508286
did:plc:lrctmobu6hpiug27tch2mqho	3.64237860222321	1.417776583656
did:plc:lrdqhmr6afuq7ootg7wmqis2	4.52329926587281	1.29119292705202
did:plc:lre7kttbcne2xxlpbwttgi65	5.22057164393348	1.15399429093386
did:plc:lrelanbjykn2fheptxw2n6j7	3.95763360348687	1.72985074215012
did:plc:lrfjcu2rzv5erl5qygxd3kl3	4.40158966539782	1.29016156928578
did:plc:lrflwjrdhamjadvovtoicxzq	3.81237276924854	1.77932568125643
did:plc:lrfrbnblhvapfdcarx7gjj7d	2.0420632290024	1.10684596146789
did:plc:lrilwlclfuogxyw3ftcv3edw	3.62346453351929	1.45671218350138
did:plc:lrkcdykh4nxvp566vbifatic	4.82493967665663	1.44792934507577
did:plc:lrlj55vepv5yfuusfxf23phz	3.18104062327205	1.91245701916917
did:plc:lrlx4ekfxg2zyedbyzkkml4b	3.16101586083584	1.82805290054102
did:plc:lrniucb6zyedxvqsivytmou5	5.45310625106982	1.156625159427
did:plc:lrt7zb32wfqhdxdhiscu6fou	4.2664876919332	1.2612901014011
did:plc:lruebtq75vrsa4vnzjaynz6x	4.07992050331507	1.45241932131726
did:plc:lrvsyxhuhj4hcumhngn5pqgl	3.22553155271566	1.79827736308649
did:plc:ls3w5fgsxyvcxbeykmhvlgsk	5.59648665279484	1.36567363693938
did:plc:lsdcx5aspshml67yfs3gugzn	3.70168302250109	1.24029110765915
did:plc:lsetopnxrrmncig7vk2xbkqk	3.63223480510314	1.50077629950041
did:plc:lsf343cyspbe2rbtndock7ng	5.23564921528648	1.73032043678334
did:plc:lsfau7budbdagcyyirpiow77	3.5686177141713	1.41897794175052
did:plc:lsifacrmtdnzeax3d2d647pl	3.30494759498873	1.36447742070705
did:plc:lsldn2to33pynizkreommwxv	3.71676876817986	1.46698690872757
did:plc:lsoun5lvfpq5zwp3m4vxwwpg	5.17742842425761	1.03055902302275
did:plc:lsouopvtodtyi3ov3mqcnmio	4.53612780302902	1.45258504172848
did:plc:lspgkyta5w2ygsmxooetfrju	4.20970421102349	1.12491069247432
did:plc:lsrtzeqsuc4b6djeilpbfjyv	3.41080997112936	1.34699532691203
did:plc:lstdblbm4f3ico6apg64hynl	3.46719885941977	1.8689047124122
did:plc:lste6hqdnaxtah6ooaeikhe4	4.08394579763008	1.69105785654636
did:plc:lsttex4u7t7ukvupmgu4nrcx	5.01759189297549	1.07469101499956
did:plc:lsu43x4xq6moxq76mffbwobd	3.31137608537487	1.48177184315293
did:plc:lt3tlgusliw4n2cv6p4kgvu5	3.73933383153823	1.39799300048448
did:plc:lt4r6tzfeupwtf62rax34wzl	4.47417459142771	1.33933555209207
did:plc:lt72jazspsxyqojdqae6ugu4	2.65987833455382	1.738945363563
did:plc:ltbilfrichdzbe4angwz2kvj	4.51335896820806	1.20156081576126
did:plc:ltbp6zut6u3olc7aejqmynoe	3.72927752278876	0.93046580393658
did:plc:ltdloyph6fgq74aymnvc6h2g	4.21399628698825	0.842559189544034
did:plc:ltevxvvxmlonhy5rrdz7wwj4	4.98532618957278	0.770024185053566
did:plc:ltfwmsckcqxqsazbrpyh3xxt	4.62146254996808	1.12021925269959
did:plc:ltgjewnvd5e7sx5bh4d2ucie	3.08698138716543	1.5666761447722
did:plc:ltithtnxmyqebktlf5ey3hxj	3.51447483448871	1.35048098771714
did:plc:ltnqtvt7j43vj4bsfhwpqics	4.45888001448845	1.19952008664351
did:plc:ltouhy4gchraeoeanxpnjiig	3.61766199875111	1.2862382524632
did:plc:ltrwsjhetjyekzlve7sv4v6m	3.63567233053496	1.62078392866761
did:plc:ltwpqg7swidjeudtqvmn4vmw	3.9026648149104	1.8631294893011
did:plc:ltyhqqksqhbs5hjigoawrijl	5.17010186877062	1.43445220022593
did:plc:luaonaxhpvxnw2v65mwoofb6	4.97662097228931	1.05339015077783
did:plc:luevyf5ncqm3wxvecvcytitc	4.47518507963852	1.52483569853431
did:plc:lugzzhdurgm7tlhdw7ws7ztc	3.85597418156507	1.63557808915137
did:plc:luhf5n5nivm6ahyrorccst32	3.97436836204578	1.37084096148907
did:plc:lujxai4awtk3u7vbgq72gbbv	4.84517120629782	1.53292508652763
did:plc:lum3dknp52m642u7atk4z5uw	3.20385546166791	1.40379741673696
did:plc:lumf6vq75axp25wx3soj4774	3.06683415669458	1.54691680064468
did:plc:lundraid6eml2paaf3ijyygi	3.85770338689022	1.38069957671292
did:plc:lunsvbac2gzzlmagvtz3qqpc	4.28813433621491	1.31395875482021
did:plc:lutrxir77ebskkpgofdweurh	3.30448537200771	1.58858113270142
did:plc:luzdkh7ighphpfh6b5d4wxeb	5.33625287537791	1.19174066415591
did:plc:lv3zx2atfbqksmp2kbw4qfqm	4.92170834279487	0.937664199517376
did:plc:lvaub6sgjazbs77d5h7zeknq	3.75659214184338	1.81984596898223
did:plc:lvbb3pv43vr4v3ddkjdqb4iv	3.12383386320561	1.74315780469008
did:plc:lvbkxx4ohlaq25junuixqvkl	4.77955866414354	1.05048872234825
did:plc:lvbm3zuwghcolf6vgyrfktqu	4.88257152449009	1.59063906129592
did:plc:lvcw2xcsxen2frdylagc6tum	5.38399538823763	1.24337545646143
did:plc:lvemhsppzjyzrnbwf47oxfb5	3.81935904326878	1.59138368023529
did:plc:lves3ufewzp5qqkzcmybnmlr	4.30466638860033	1.48323279779913
did:plc:lvgmb26fgigodwi7aenxd7qi	3.80444849727852	1.85681883695715
did:plc:lvgvicu2xaa4no7avfygcdwj	4.36498461042661	1.22928539567356
did:plc:lvihgcyrbr5j37avub4i5no6	5.28750238366023	1.33121544888495
did:plc:lvpkhuahcle2odjw6fg7tuuw	5.82884744702229	1.0335379082242
did:plc:lvru6ec4p7b44a6rshuznpga	4.82084583543184	1.70774343912147
did:plc:lvu2fchfbsc4i3vvpseybpdu	3.60209687379215	1.68612362558402
did:plc:lvuyy42sszuod24rmyhdf7yj	4.12706666293386	1.57755332581614
did:plc:lvvjquyesodd3rgxpixz2xr5	4.04920365666557	1.34539303511892
did:plc:lvx4ww3zgp5nsov5vqhob4mj	4.03775510387514	1.35706541352747
did:plc:lw22ffr4c2rs2m3swwum6quq	3.62321818527071	1.42830073288507
did:plc:lw3lysuo24muohfzgy2avv63	5.18543136700277	1.41503160251294
did:plc:lw4breoeeazkqylkwgafiysz	2.80551493870368	1.23637870946451
did:plc:lw5jplp243s6aa4i3d4rlame	4.11763897661116	1.5588412745592
did:plc:lw7qxlhkscbo6jvqejyevi72	2.92567160943028	1.66442398404639
did:plc:lwb35e4xlpunzyofbto4wsll	2.6431600438535	1.60586608321009
did:plc:lwcr2xvi2y3ohnmm2674oovz	3.62605247658342	1.62835872534879
did:plc:lwjqsto7wv45habrqn5jgaog	4.28473727054288	1.68118306906453
did:plc:lwnrctmxevz4hsakyn4sxztb	3.10995261913404	1.59563357928785
did:plc:lwnsysj5lsxe2nx6r42a6muo	4.21215712820301	0.835619353320036
did:plc:lwoet2pj3u4udxb45rpm5ed5	3.20645256113757	1.86543294751105
did:plc:lwpf753pqoipne5gmaiq5fjc	5.3315741944914	0.973939627762305
did:plc:lwrtoqbkw47k5wflvqotkf6f	4.91907428530785	1.65605120678207
did:plc:lwrwezy2ebh7qokqrtlg34r5	5.63144565343987	1.35197290777634
did:plc:lwsf4cjsrashkym22cn3l5v5	4.81050408907943	1.21791316230949
did:plc:lwspids72heat4esq7npvpd3	3.08055492164801	1.2802886844973
did:plc:lwszzqmtyldj7acslv3p5peb	4.92641070394662	1.47142230907963
did:plc:lwt324updyddm6aq72jyikdu	4.97350467169912	1.34111721231067
did:plc:lx53wwiueqvglaraikmkwewk	3.29307946589298	1.5551286941942
did:plc:lx6ypslxp7cpp6bumoiuqnwb	3.60079096069257	1.34110295789727
did:plc:lxdzqno2binhfobxr2zaxk7u	5.13290442915345	0.754740006515353
did:plc:lxfk5hf3g7i3tzsg37qtg5zd	5.21512663936646	0.940632763917236
did:plc:lxfqeuwtdhcy7miqvj3z65bp	3.20048270602806	1.59535047122083
did:plc:lxg4rxf53ivzcj6fziv4wzl6	5.11485819491201	1.02982886358612
did:plc:lxghxckwecabrxq5e4ytxdzz	4.39053252242538	1.47619520762199
did:plc:lxgnyholvshbtzbwfkxyphkm	4.32212919912663	1.34012297567653
did:plc:lxkxcwqmblzc2xoirafnbc4q	5.24316269904619	1.07710229694493
did:plc:lxlaqxvrx6f4ipldqwdrs2w6	4.94719607790357	1.31669376951947
did:plc:lxmfzacc62in7gmannfobox4	3.0894291643648	1.77263863653731
did:plc:lxnzw3w3zwgaqq4lor7tryob	4.89330426773175	1.73477617164819
did:plc:lxos7mralzyzk26m6cii2hjv	5.62578612915581	1.19464080528821
did:plc:lxpysj265fn65ltxis7qhvkh	3.7447031687656	1.47831631553673
did:plc:lxqg3pxvyaju45gjejqqvrcl	4.08215981357738	1.49705941484264
did:plc:lxtjptu63vdhzfrjhwgo6h4s	3.5590563658831	1.51572338017459
did:plc:lxulnudv5xlhs25vmtpkptt2	4.14391175224672	1.23527746515798
did:plc:lxuudbatzproc2trtk6kazqv	3.53879639910904	1.28532512193025
did:plc:lxxix3mw6uagtrddgdgrdgrs	5.69444873756768	1.10914767233853
did:plc:lxym73lokqonj6wsxth7twk3	4.99615958182594	1.01862377289795
did:plc:lxyouhnobjx4kr3oaedxnufd	5.29668169955529	1.08199410813794
did:plc:ly4xif6gj6uoxwywv4lupimt	3.32680945902951	1.38002870779584
did:plc:lyby7bmjladjtysglbxsca4f	2.7622551424612	0.854648293623431
did:plc:lycmm3le7qmadgjtrdmtnssw	3.26962790037151	1.28291291408032
did:plc:lycw2yhwsozmdv3k4ns5honw	3.53075331355387	1.60560206880779
did:plc:lyfvykylt4tcmia6dzsmij5f	3.3046774699186	1.54541739668058
did:plc:lyi4ryjzhlaogz7mbhb6lr5i	4.4984865488293	1.15213762973901
did:plc:lyim727covwcg35tevlsodif	4.32077635201068	0.962556025949474
did:plc:lym4ft53xkihkrybaf465xtx	4.58662765610051	1.26018055868634
did:plc:lymk5dhx647r6hddjyteamfk	3.05607014671716	1.84149594657507
did:plc:lymyfee6gcus3dbj72onw5vj	2.94575218771027	1.35176298130367
did:plc:lynwxt4exceas7fnwhfj6vth	3.86097954920354	1.49079126344636
did:plc:lyorfydpyqm37gsikoxhy6xh	3.27912565353343	1.03335323975623
did:plc:lyrjbo7gmsmpdqjqowecmd3h	4.13575295595352	1.49229120981843
did:plc:lyryx4iy5ok4w3hjxw3bkfsg	3.80200574044645	1.21734212303888
did:plc:lytdl75joqs5m5b55hpukihp	5.25519635204208	1.29103754620258
did:plc:lyy3yo6cnzp4xwrdcc47tuif	3.48992464889742	1.55526153728693
did:plc:lyzgx5aucdqegwjjcenbe6eo	3.59181812589433	1.82056146723276
did:plc:lz2k6sarn5h77qie4qzgchra	3.32531080967002	1.4379985848502
did:plc:lz2xqdiwzofwfdsmw3efwvsz	4.42600425978443	1.26716603372124
did:plc:lz6wxmnxqmpyue6e6q6qccmt	3.19825593508253	1.29930714137203
did:plc:lzfior4kunvbbgfajqomwal3	2.64115249371169	1.52339256851005
did:plc:lzjuiradeplhpgdwupbqos2x	5.93125630304322	0.86786136053023
did:plc:lzjxvfdhtu2exfa7s7bzl2ro	4.55644685686524	1.21757766695777
did:plc:lzm7moydnz34zyt56eqfzgbx	5.15996358244653	1.14779313710888
did:plc:lzmfscjmsijm2ya3x7bjtr74	4.58811490329567	1.10088501463617
did:plc:lzo67r3dwroqjfg3gn67y6jp	3.29709892929626	1.09952544611004
did:plc:lzozxsfbkbrqcagm57u2vx4p	5.67818389074986	0.944544505211528
did:plc:lzt2p2i7nglm322da3w7bchp	5.46624776738566	1.18793134336347
did:plc:lzxuf3rj6ttxr6mqc6rxuu6u	3.17085642731774	1.70312357306559
did:plc:lzzwjtvvhu7v5zcf2ivosbaw	4.20151497319852	1.08896370474301
did:plc:m22chqdv7m3zk6zh7x5oyo7v	4.39574352112675	1.40455067999162
did:plc:m23o3ljutaewj4qe2cucbduq	4.68550330415862	1.26198325733587
did:plc:m24pgoajvupzuvflp6qzg5xr	3.32176906427775	1.78707063068293
did:plc:m25ee4ksxw4f2fk6gt4huohp	3.57888753459906	1.60814985182945
did:plc:m25hu5wadnbqnt47zep7xza6	4.10476893463979	1.21825495475546
did:plc:m26z2kfk7cmbrwtu5gwmrtdb	3.05689300959681	1.39320032185207
did:plc:m2fnxim57avigggah3vrh64d	2.99962016386324	1.79935079561685
did:plc:m2ftc3vwqse4u4rpl673pzd7	4.33807021383038	1.04982177393693
did:plc:m2g4rh6lpk7nsgfmw3dwt5nr	4.55830019032962	1.23658816204286
did:plc:m2jqtz6c53lekn5z2ymd25fs	4.36170558290039	1.33293705375415
did:plc:m2krcfg5jbicjk6az7h6pgdm	3.72657946952391	1.53460558492918
did:plc:m2lufb6tj5jb7ikbpqsqr73p	4.03434381963133	1.31013217040301
did:plc:m2p2swbugng6ty25cddvr5pz	4.76530406055504	1.23306475640982
did:plc:m2r5t54q6nmxkcklu3c3yy4q	3.48716672933883	1.26774402379123
did:plc:m2rjlpwhossji3gffwezzeuz	5.01554849467587	1.39137356600526
did:plc:m2ucd3xlvfecrwu3s2jahfm5	4.87050594043364	1.10093882485924
did:plc:m2xztcywhn6pcnxurpfxsvcn	4.0546984911642	1.29542386843777
did:plc:m32farp4luaky2rlwurk4472	3.67168877871936	1.41098540602486
did:plc:m33bruywlgploonozpf44wa3	4.94841517588209	0.888020261336191
did:plc:m33k4sgshv6yojezcbhxkskb	3.42184223213083	1.61583525249974
did:plc:m34pd5nprvmgpvbiuzsognnn	3.49247954892244	2.09449709955325
did:plc:m37co5xtyyqnh7nsrcpumh7c	3.78678535141811	1.44073924796115
did:plc:m3a2raczgeifkttgkqngkahp	3.3963605295181	1.90208332320578
did:plc:m3h6ip7dtlwmwhhmdbk7c3io	4.5981989355931	1.24875614963648
did:plc:m3hrmtfihkttsi6duwwjcgmx	3.24657303861983	1.53033156979414
did:plc:m3khvr5q7nez7whqsye42xrz	4.66608555457485	1.44008277009661
did:plc:m3kzkvfzuxk5o2tir3pw4pss	4.08399798799147	1.37978336344483
did:plc:m3lwalkqbg6awcuctthavlrx	4.70436261202611	1.28204079216073
did:plc:m3mwuu446ppreycm57imf3dr	3.67650813502784	1.72784900053621
did:plc:m3nm637o2kv23aqdrklet4bu	4.36949439432067	1.55046698795033
did:plc:m3nvhy2k7h2hhaebwytntdyi	3.54001921185899	1.9091742038353
did:plc:m3qnbhfjrxv5nb2jvpvtkele	2.88329132688369	1.79222555557604
did:plc:m3rkpttth2qtrftbo562e2gl	5.47996846849285	0.98111630067515
did:plc:m3wz5xxy6niu3gbr2njgryyj	2.3242526161044	1.5242059870956
did:plc:m3ypplkdd2ln53t7j4mjao3l	3.061781041409	1.53054263900241
did:plc:m42i4ixcra6mybjagnntz7ww	3.64999545889159	1.82292225404049
did:plc:m43lr3tosrub62seip5u6od6	4.90769358921922	0.929644577178202
did:plc:m45fahzhyf7qpfs5n3lh3v7z	4.22231824465486	1.03521758585109
did:plc:m46vbxcnurnruqgsoae4kec2	5.58557006889125	1.07697350300245
did:plc:m47punx5q65zftzttg7dynt3	4.15910560287171	1.14828091293676
did:plc:m4dff735474lbetevjhiz44p	3.67640425749321	1.23958048946665
did:plc:m4eouwceqjod2vkwkbokwnqi	3.45592670590934	1.35978346384267
did:plc:m4h55ff4opvhfesbwn7lqvjt	4.19703693218139	1.60515730085343
did:plc:m4iyosltw4i7cjrxikbww7lv	3.23867286349295	1.25299585493128
did:plc:m4jdprjsez2yyq3h5qwe3eqw	3.57196645538126	1.55432124459764
did:plc:m4mf6hzbh4k37xupjabvjniy	4.32857315087778	1.22090221028196
did:plc:m4osldsgnjyr5wotu2ituwpy	5.17151343443125	0.888886354198517
did:plc:m4pjod357q7fp4mnyy4t2adr	3.86747400366856	1.48993847679143
did:plc:m4r23chgzg3t3d5txrxl66f2	3.38926072334683	1.95903628958228
did:plc:m4sb5hcnfijjrxgzhln7vzv5	3.74777672661612	1.08857931777617
did:plc:m4ucdaujadvaz3m3hcroet2a	3.5390272472389	1.34808729416214
