did	shape	scale
did:plc:ibykovf4jsqnpj653qus66wz	0.588507061512508	263.85966095654
did:plc:ibzqwvajfpn3cl2bwprp4yej	0.729390591313971	140.767377750365
did:plc:ic3pmoygk3qabd2naatkvozl	0.849388479351939	203.785550045783
did:plc:ic4lkhxokjustdtxitist5js	0.738244485302152	149.466432319408
did:plc:ic7ygwloxxtu2d3mphuu3gkc	0.857656360310836	104.406429934193
did:plc:icb77fq7csabllhd32dx3sh2	0.690898181631313	111.807948505975
did:plc:icbmlx7gi7rnejbkg2rnglxd	0.773308456920999	87.3595104772666
did:plc:icbvwzybzxnuioem5zsbioqw	1.49670403865292	662.963693925602
did:plc:iclakay3namf62ommhh4mzs6	0.776803579364055	259.275718535469
did:plc:iclobebpya6vmprpfe6dq5s3	0.791377594871147	160.095632799573
did:plc:ico34ngh4ofbikqe3n2bdrrd	0.708205417936699	94.081451343108
did:plc:icowmdlxcn3sat3afylkzokz	0.783094620493711	358.196092723963
did:plc:icpzy26sdwuah74uywhvgnaz	0.710749339937396	240.385682236389
did:plc:icsm7hd2dok5lxddyrig4gbt	0.738922442301232	124.651373507154
did:plc:icx3y7cqvltqwak4cow2or55	1.27628306569312	438.303750009719
did:plc:icyh33tahz77ts2l3xd4iwr3	0.855470863153703	175.991864058636
did:plc:id4meknqgwfhiwzx2totlj2i	0.839452755837226	118.235525810109
did:plc:id6jqwpwi34i4pzhwbeya7pr	0.575428083875698	99.8217763488928
did:plc:id7ugqe6krgozszmwlgfws2u	0.565380788752453	6118.15806760607
did:plc:idbv22ehr2vvlzkkrvyqqbdt	0.601211365375233	134.688475201653
did:plc:idchzkgd7v5eh445qyj34t4v	0.780721985004314	124.719025841379
did:plc:iddxnqxqpnbwgdqdlz7xcezw	0.829081581111922	113.298308419645
did:plc:idgtc72f7osf3tpdijiewn7u	0.68329667458761	232.92375116417
did:plc:idhrolru3g27cwguajfafg6i	0.76008337300503	53.4695866813192
did:plc:iditr4y2bqplehg5pl3cycci	0.827451683645447	122.922042086986
did:plc:idknjg2ceorjttxsmdawmazz	0.9348984493007	2069.87986572432
did:plc:idkwk4mcp2vdazt2qt262745	0.783578117369189	109.898488676342
did:plc:idmjo7q6exbvwicphklarik5	0.830714937314666	151.46706712958
did:plc:idwc7ovce7rpzmkyh5axknft	0.680207210639808	122.482069337103
did:plc:idyrpnqskmnqxe4kpm3lzvgj	0.801981585168096	358.910822571047
did:plc:ie47m56mnj4a6psypt43xz6x	0.853952270825169	315.943309920692
did:plc:ie63oui7ka7xmrd2dt5fv3w4	0.741016215452008	160.532936366077
did:plc:ieatnynx7zcql6qccmfb535o	0.740125811833205	609.040369766127
did:plc:ieaxwjfucwadj4swltbatdsy	0.835674822073634	294.735423331411
did:plc:iediy7dcyifz6d6iatzdwgzg	0.815138308371362	131.83678629631
did:plc:iel3x5hjnrj4u7xyyxpb2xf6	0.812066097968409	272.45608958489
did:plc:iel7hqa7luok7amexvhexglr	0.832505244194324	129.943084320674
did:plc:iem3kk72ok3s5zksm4ucmsjc	0.753977443252911	347.060197806839
did:plc:ieo3mjc4rsuog4yhxqo26gz6	0.723300260447897	102.553981379833
did:plc:ieo6zea2tvf7h3d5mfbrgyl6	0.69853750974059	115.146539846664
did:plc:ieq2t2mkuu2yhoqhdrrbs53y	0.668874106640511	225.898601671865
did:plc:ieqe3jymlxfyh4n63cjmkqzv	0.672283201158372	57.8486456364648
did:plc:ieqlye6jqcklyna2czmarsbv	0.780678158734951	49.2240470979875
did:plc:iergy77spvsmjpu75pg2qy4n	0.764431496965611	107.855842532882
did:plc:ieri7ligcboxhuks5rnwsmk7	0.794812692568037	279.672964665219
did:plc:ierk7hzl3xehz7qb5ddzqbwq	0.84478596629085	126.063795814431
did:plc:iesdrkibjhxmpgywy7vuxfuz	0.784843607784009	109.044122417894
did:plc:if2exzq3ftibymqkgolbx3zr	0.835414581899853	145.075820440766
did:plc:if2k2ojvsxlyj4fnqvqrah3f	0.663848832541566	86.3986052920298
did:plc:if4rmxdbefgxfmgkjh2rgk5k	0.649083459519777	187.683393908306
did:plc:ifbhtrubxjbmemk6hxhy6anv	0.811691199679241	209.232175318366
did:plc:ifcrewwz4g6oq73dcnp2m55b	0.698282978046245	251.014213049011
did:plc:ifdrlmbmpk3whcpjxsgbqyqn	0.826235924133993	439.830314139532
did:plc:ifjx4r3jlhqznjpanx7dznt7	0.729298711556755	177.768470256941
did:plc:ifrdqqbv6qwdquxt6nnud63a	0.806143741829337	527.588462457268
did:plc:ifrtjrrppzi6qwndxyhogt2i	0.883844154558018	355.47148189743
did:plc:ifsavnw7yklux6s3i3434vm3	0.859893840648604	166.706488050577
did:plc:ifwa4vnxncu5xnw4vu7bhloa	0.776956220072785	79.4188651400982
did:plc:ifwchayaqu6s3gigvouviy24	0.647423333978405	93.6007387737208
did:plc:ig4shy3v2c3ratrjgqx6oxsr	0.811422077448061	280.133971203987
did:plc:igbtzqxq5da7r56pm5sghfhu	0.704197975897302	200.098363688128
did:plc:igeggys37aff4pfdm3ka6ow5	0.790618290153138	109.732065512278
did:plc:igkbkinlzbyl3a4zgmami3mj	0.890733802960462	485.229483611303
did:plc:ignikwzzi54ieqspasbj4asq	0.751907449166435	197.33737892518
did:plc:igsqw3vwzjqfgitdaxh6r5hf	0.8479504920909	178.054918248108
did:plc:igtgd7fcc4y4mb6qags7fcwj	0.776543045583292	145.799566298987
did:plc:igtut24ll6n5oh4pxwzgsjox	0.684725180155604	123.560806216756
did:plc:iguip6cn6ogfjbs7x4fnmvmf	0.6971252669579	232.063111792899
did:plc:igv3ygasicvt7v7wyfueod3q	0.848500990399217	173.596030416691
did:plc:igwbjpp2urj3fn3gtqwhbsb4	0.762052169881371	155.376463329354
did:plc:igx7p2qwogv2uqzyzx3hp3rn	0.716940191545995	430.701879187936
did:plc:ih6njiejklabzvqjkjh2ffa4	0.799004312213078	142.305596132123
did:plc:ihb3u4u3qgk7sizpvtawyusz	0.868288227846102	429.290876794402
did:plc:ihh7n6ah6beqcjopnsfz6pim	0.66198514398707	326.493916384827
did:plc:ihhfpd46eghmgtqr56jma74e	1.43586683446099	246.858825008714
did:plc:ihhui7nxlsrml4k7fyr7bvso	0.73251617703863	512.622693621644
did:plc:ihnur2mfbm67s6tq3xdi6xjk	0.704816753307827	311.744087928803
did:plc:ihtuy6b25xmy362haoo4qlb3	0.622196774962009	71.8400192152029
did:plc:ihv5kf4tbnrbd2vncbdicow4	0.699833795346046	92.796692216809
did:plc:ihyhpgxmhtrzntq5o6jxae65	0.808090734309105	306.575601139328
did:plc:ii6opshkwbk6rijjhqgvoj7c	0.683019115216352	97.8114232883766
did:plc:ii6q75lpeqidtvmlb33j5jrh	0.815137041154373	194.121812747369
did:plc:ii7dcek3dzgurydf4vhylbtp	0.668817176242669	192.989332709762
did:plc:iib2qk5jc3z5vllwynt4dsan	0.716299637868646	114.535785468102
did:plc:iib5omiteqk3dlucvnjukb7o	0.728542860774503	70.7483567380735
did:plc:iibj6nsap5llfxl5mxfxzmuu	0.732466443965283	116.423248290076
did:plc:iieich6drekpx2vrfkxu6k7n	0.68900688669546	288.022973900008
did:plc:iif6bnwns5ikitrpwvlz2eo5	0.762250619405856	139.078381044663
did:plc:iip227hi447y4pxli3laxilz	0.801224593840167	225.110142163636
did:plc:iirfwzuurthxfekrku3vybcd	0.813846185149576	95.1942446917835
did:plc:iiyfkyqzvjv6z7odzwdpc4bb	0.776088263525924	182.068912754567
did:plc:ij3syvzjvxemp4hcuuh5hnz5	0.605633428212761	116.417898097633
did:plc:ij4exulujmnsyyveltg2im66	0.75932347538211	287.686759885643
did:plc:ij4j74xgcgiyo6t7th56xv2h	1.21168718253882	431.215187046412
did:plc:ij75gpzxzb5cyut6jbt5evfd	0.736920419689855	92.9273220248484
did:plc:ij7a7d24ysuvaunmtozhfnds	0.689975926336554	80.4143084529174
did:plc:ijapq2lovzmoxcarvpc33qtw	1.39914720189005	214.707282566192
did:plc:ijbw4fmxt4ljuvf327ov3ig6	0.784825694007933	149.705063722368
did:plc:ije3hzthtphlbl4lkhu62okv	0.79929107891972	610.983250217123
did:plc:ijeqd2tesva7tuz2lzy3o7fe	0.83506140248974	339.204553690313
did:plc:ijhyb6baqtixnmeszkuyqd6b	0.874012712791724	204.102633878081
did:plc:ijix6k4x3t74eioo4pphcdjp	0.819596592871541	384.371488963733
did:plc:ijjwpui5252fm3fsvm36rgl2	0.716194060200241	370.169756794956
did:plc:ijnshrl5az5jr7yt757yswz5	0.772562791534101	228.523575557728
did:plc:ijttetjjdjstylbfdjflfs7y	0.780339423821138	103.891865950562
did:plc:ijybqux4tmgu34qv656qz2ma	0.955203000688138	651.37577151298
did:plc:ijyhy6ky5jyan6tlam23qrw5	0.710848304190178	96.6162648889822
did:plc:ijylzcfode4t2ycqd4gjsqqu	0.636578456716461	62.2364882039252
did:plc:ik2al5wvzbbigh4zz472vbpf	0.791540931299835	60.5905137763031
did:plc:ike7w4icxohidygefav3zvu2	0.875237038017763	442.846095381446
did:plc:ikn47xiyyxvk6qr63nsnxbb4	0.678790647330304	114.21334453799
did:plc:ikvuhx7pcyhabyx63q2zueez	0.812744648342152	310.745855112061
did:plc:ikwsamfjvvwh6lmjoqrkgccv	0.812114289089174	616.455507925097
did:plc:ikymdubssecyecbhyit77k4q	0.573511212823055	58.6579865826898
did:plc:ikysc3tbfyxvhriagaoyog23	0.661579304328376	143.634594992366
did:plc:il37rdfs63lzd4slzx4ah5bh	0.743237618133668	112.329863723527
did:plc:il7rcstpwsvuc3zvc5kvjyjn	0.691098173629742	64.7218779857774
did:plc:ilczyibriddeupy4hx5rx45w	0.868711885054687	216.678841181394
did:plc:ilesa4kalfr3724pcxxy6bob	0.866596356511093	218.589002716741
did:plc:illxeoqwzqimz2hnc47lso7w	0.802916613812201	89.0643463102859
did:plc:ilr67ivwx5utaokmlojmyy3y	0.803849299198284	171.398278885144
did:plc:ilujdnn2x4krp6js6b4uc2tq	0.976298068467109	623.435770406602
did:plc:ilxig6vszyjfey6qmanldwfg	0.73542202817304	177.902263117763
did:plc:ilyxejcmhg2qwqomgu2umi5v	0.739431774478558	212.03048224904
did:plc:ilz3fzoybyq4blkgrqdhvdks	0.801243120185489	174.908875168422
did:plc:im6ljmizwdqrwjmoepctc4j2	0.639789905216492	150.623518198755
did:plc:imdb5lnqdvuployv2wxfgdms	0.884435528357463	344.263299120218
did:plc:imez67f2ywtroj2petyjmi7m	0.750006419236198	147.680396460474
did:plc:imfimatotwpkmz7h4jawdhsh	0.801897623029544	288.364732025109
did:plc:imfps7hhcol2hksxqtx2hri2	0.68872958881797	102.588397503957
did:plc:imfurfiekrvszuilmf4q2q3n	0.806761683761792	159.843968496571
did:plc:imh5xtrqwhb3savz4lk2myrk	0.802089153466878	145.526139607171
did:plc:imma552kp25heqe57tnqnyc4	0.8320078694728	165.040822958278
did:plc:imovwjyqjaopg2tddy5pgqpe	0.779625203021319	79.8370245495451
did:plc:impimixpts3phjr3i7szm3mb	0.738658024160278	335.443720647952
did:plc:imqddns54p3apkknilugnwik	0.678404717402105	621.000801545279
did:plc:imv7bwvylm2hanhmsu3r3lin	0.745362300896131	129.712494441889
did:plc:imvagfcbjkxrjjpjegltiyvr	0.786659522443449	145.675133848234
did:plc:imvxfszubp6cnz4diesr7ymu	0.756100028493101	252.148164781106
did:plc:imwp2gtw2odvcr7jklqmd2fn	0.748089093950714	166.614502236417
did:plc:imyo4fotqnfy6r3sc2mii3yo	0.711639716536087	114.904927944536
did:plc:in2yqgbjm45cgqfxiunrwxwp	0.668905066418669	135.615982657274
did:plc:in4thyf4oojsvdm4oh62oayh	0.70961541283292	119.398437339519
did:plc:infcitu5sxrolvrpwhx6srcz	0.905204586671338	514.653982958946
did:plc:ing3xnw6vmulzlvgnlbddevs	0.619128287301006	108.681421315401
did:plc:inlihm43eht4sny2dpvhojkp	0.716971174230081	151.314977407726
did:plc:intq7aykztr6e6ngllgfv2fi	0.848170410046919	492.593601501584
did:plc:invv5pvyujqi5q2iwaiccoew	0.682796182334426	146.139692232308
did:plc:io36n6eeahf2ktwlqwn445g2	0.761615289229985	142.314055096196
did:plc:ioabtj6ytg2rmrs5ezpqehyb	0.838127738227375	186.287072186627
did:plc:iobnjo7qg6cvi5c3yvypiviv	0.866383709490768	397.065751324331
did:plc:iofoztrx6uslyawoyeywr7j6	0.614311930384949	126.836344408156
did:plc:ioi4bkx5qz2jgurp2cp6gxnp	0.743088523966673	79.4233216872992
did:plc:ioj4fzrwxyjhpecxxlnl7j2o	0.637321652050124	73.2737169819922
did:plc:ioky3dgovdoff27hfjecrr75	0.769188643853151	127.520088031377
did:plc:iolllj7pk5vd7rqdh7wbdmt2	0.74789668492002	80.4764450234253
did:plc:iopabyzus7ctooyupzmxkwyy	0.70149165985815	109.989720183144
did:plc:iosz7o2hrkdloypfxxultry7	0.689260074888249	195.457752160302
did:plc:ioubgec2eif5rk4xpfnms7xt	0.8043364767426	174.260250395995
did:plc:ioxw75tb3xr7yg66kxofzaqb	1.2533479014587	172.836026258403
did:plc:ioz7ntet4vlcc7aapqvxxkib	0.823164332003323	451.036839372703
did:plc:ip66jgdik7gb6qxnqqoity6q	0.719377389073186	154.104128383411
did:plc:ip6lyrrxi4glcybqovs6gh5l	0.684848183800072	84.6520151810972
did:plc:ipa6wg4s2n2bh4rbhvqmcdxj	0.780121769418794	200.146574310285
did:plc:iphjzrbpaea4xxarul4j2rap	0.68566663290045	179.910356115363
did:plc:ipj5qejfoqu6eukvt72uhyit	0.68127478820696	99.031731789996
did:plc:iprbhldcorr3arokwv57swyh	0.88705760780669	155.269695742171
did:plc:iptf57ax2vp4fnnpx7lsqn2t	0.716434991823573	59.7792974095068
did:plc:ipw6wk4mwoqije4li7bu3ssr	0.80027242033354	191.380786470603
did:plc:ipx7r6zo6l6g7suguhjq7tmx	0.75201462413117	79.4228580927291
did:plc:ipxx5en5uydmhn4wzv3b3war	0.812826154104522	214.112942182725
did:plc:ipyvsusey7cawjdwyzase252	0.935054839175001	963.491021133346
did:plc:iq2bd6kakw4muvbtkmypjd5n	0.906561269442588	128.966243047108
did:plc:iq3mfrkwb56ksldwyp2ty5sz	0.726280475942397	68.5186553357355
did:plc:iq4xlxe4smsfzxnte2qmv7do	0.704290636842818	536.568412533091
did:plc:iqcsyvdw66nqvlqpos6e5dvw	0.640876127062807	74.9402393658216
did:plc:iqf7bleisws4yredts7glqhq	0.683719336844453	88.6996648420128
did:plc:iqfncb2b7xve7jgmaeb3o5hv	0.657542638245112	210.596712259985
did:plc:iqg2yiw23eoox7krkdbpucqo	0.723556312226722	649.414836634197
did:plc:iqsjujua4ziwzcbszznubs6r	0.761156079513003	455.378865265779
did:plc:iqtd3cboz3zxt6c3wgqbir2e	0.691474099658204	93.1338002451568
did:plc:iqte44i3lr5dfa3tnheni4vp	0.664911735809043	168.966682419422
did:plc:iqvpqzejtme232aq5z64wlal	1.37906129738188	164.65807985294
did:plc:iqwclv6vwgmzskfwvqrr3rtc	0.70706775001827	94.2778221252216
did:plc:ir26x7a3bd2fieoxstdtoigg	0.689024837386749	138.153539824317
did:plc:irbdnrydxfnesrfecalx3fpc	0.763877862828989	185.579095001736
did:plc:irec2mkigwl3zekio35covi2	0.775826166552056	385.476812116682
did:plc:irh4h7zxcorfdagirr4mui4f	0.765422441867708	239.878510679642
did:plc:irouieev5z4o6obr6zojpkka	1.52355964309984	222.625682757996
did:plc:irt44c4w3o5jgrup5ljln6o5	0.737423066357295	97.9720027265084
did:plc:irwt2rbs7h26osg3roijoehl	0.850327401015015	127.460349026644
did:plc:iryxlt2mzclmxtzzaolbjsyo	0.597819614659577	138.827406835737
did:plc:is3jck7jinhcdtikt6l2akhu	0.600330789804706	371.176106030858
did:plc:is4qfps43oafbwkmduvmbowl	0.740799445109486	119.362081965327
did:plc:is5em33t33kic6yuyeym2zb3	0.722816212925294	108.59336306176
did:plc:is7juyyi6fdyaybo4sntz6eu	0.853271456625659	114.036544982828
did:plc:is7nkjkeurnor6kjin4fl3qw	0.591772692866813	261.964998348723
did:plc:is7swce3io4xriscwzlaetia	0.80550213307621	173.770732689562
did:plc:ism2n6rdosveckddgmrmyodm	0.863310395504112	134.993757430045
did:plc:iso5onpmuo2c6flejrdv2ike	0.865854850184725	112.288931018732
did:plc:isoqyxaweaefayp2jtt2f5nm	0.811511845854315	215.104513744351
did:plc:ispdrrxbzdkakv4zbd47q547	0.727004292254627	66.1377768956308
did:plc:ist5vvql5cgn4dftqqpywskq	0.66460704129662	112.484566149464
did:plc:isurlrkgkldhjnkek5znkisg	0.713497988587395	86.4735250267091
did:plc:iswahgmqc2r2tkbgiz35w6bl	0.771893977213654	119.517651465415
did:plc:iszdqmq7cn6ek6ogqkfdwrtu	0.655450937499525	121.788793922887
did:plc:it3cfectpcmrbujvtdxaiytw	0.810469487180596	141.910435292608
did:plc:it65bworshkb2c6drfp6lnw7	0.616181845381903	109.070203388966
did:plc:it6vk4nyt7nu7yo54h7ivezf	0.684828603650106	322.773080083981
did:plc:itaq5whdxxqfbqhbhfcy5dqi	0.715872260688069	118.236114683468
did:plc:itckixskz5xt3shtgfcnq2zy	0.891204181452529	266.590672824125
did:plc:ithdaiohqksjghrfa455mol4	0.760465638653717	204.926613803667
did:plc:itmi2hs62k7t2astrwc4pedv	0.790167078431839	454.810821548317
did:plc:ito42rwiovwjjlto7sg7f6hh	0.817597500994125	154.839959487924
did:plc:itthm27y63x2v4245c74lfvm	0.753823829779098	187.834806076036
did:plc:ittsunuvymtkspsl4xsotn5x	0.78270472306128	143.899352853139
did:plc:ituvlq7wqjmbkdhpf6e5fzjq	0.931211297102449	586.104045442501
did:plc:ituwin33skvk2w25tjrjs7ii	0.855719627572544	175.102592310386
did:plc:itvt46pjr2a2lzaqhqgons56	0.870415087727925	154.783792286008
did:plc:itwxksxo275gtld4pnn4qhwe	0.782684759121956	350.830956733388
did:plc:itzlswjch6v5jfxghajrbxbg	0.672883258387516	302.159656901062
did:plc:iu6ofwxhdd6xganfmi4khll5	1.26946745040091	715.436326383004
did:plc:iub64tuzkyq6wqnoainf7teg	0.686212424491178	379.992695248805
did:plc:iufofbo2bxsfwaybmdwf3zwf	0.831368513584159	295.909783084299
did:plc:iuhh5phifzcr4g4j55lxzrpp	0.72315604329433	90.2197629462368
did:plc:iuhltyu5jz2lqqandos5cqpf	0.774644752086996	80.6336327495528
did:plc:iuj4qz22vpqngkpt45manj4m	0.632296480170703	88.2562059142522
did:plc:ium5rmtkvtt5spamkqubatwh	0.671178615990644	60.7812653835541
did:plc:iuob4xuigthubr4ml2ecyk5e	0.758145850681355	92.3962441877806
did:plc:iuohczzxz535ob3xj266fmlg	0.665780430637327	297.416788188884
did:plc:iuzj6bh6mj4dpvu5oqbq4gna	0.773089388705506	193.679603769168
did:plc:iv2fol7zfh6sjy3fnc2suz4n	0.721530375094639	275.614256161226
did:plc:iv33yi7prf7qidpjaiq7awh4	0.870956055481633	155.414698394998
did:plc:iv7q4wx5k5f2oldeuz7kgfwm	0.750003040592551	95.2615338831141
did:plc:ivg36wjsarxpqizuxohtqdoy	0.687840969318402	259.960146583699
did:plc:ivhjbzzf6ikiukgivmrfchtf	0.712835539373187	277.160090235999
did:plc:ivi23zcn3xw6kthcafykdlsf	0.687425350437875	554.188342202398
did:plc:ivi7pfsnqwu7hbvnfjrs62ij	0.711580380683842	184.450463894194
did:plc:ivmqyrbifudppy4vpxobloxx	1.23875370674493	209.490734372805
did:plc:ivnjgjmakalry5wkn4nbmkh7	0.664635332580651	160.513501958672
did:plc:ivolebwudnzjp4ebw35axttb	0.796953292703099	420.682632026695
did:plc:ivoz5vxdnzsyy3vtdqie3pb7	0.819524557058109	335.967021902759
did:plc:ivpmk2jvyb65uppjrpv4fuv5	0.572947431615875	127.509128238757
did:plc:ivpw54gy322ymvado2ypq3uj	0.749226364816598	289.402565622952
did:plc:ivrlwpoxctt3hmqdj2nsa2vh	0.755098265822367	143.530801946429
did:plc:ivtnex3d75souiabdym4z3yb	0.731098520681605	145.114070360785
did:plc:ivwuusslidzdh3nvzcdl2g2k	0.822404724244899	398.213764961131
did:plc:iw3bsbm7xsqdtmoza2ftlkli	0.76255948604207	80.189071056745
did:plc:iw3ngh35kvy6chxetb44ac3u	0.764348222025563	85.8086227575112
did:plc:iw7l6dlypryibpgx4feruqmg	1.36154204183234	53.7555599068334
did:plc:iwa57r5p3g6dqejpzqpte6z3	0.800358225031957	66.8786760530037
did:plc:iwck4lsazzxbxiyncwafsgtq	0.649119461916677	211.798028914945
did:plc:iwe224y5em22xnc65ieccibr	0.78694145333399	203.624131137344
did:plc:iwelbqozu2ssrw7bjp665rbg	0.759516167625112	126.661027231378
did:plc:iwgid3of4nar7m4kadqdagrs	0.78844236204305	134.614815717819
did:plc:iwnfhcles6atdwgo7c4ovkp2	0.566614737445762	87.1992330277263
did:plc:iwq3vwmhdvjlz4ok2rx56uol	0.714693493003489	251.112047277165
did:plc:iwsdaesnfzcap5wmxpst5ba2	0.609426663759523	164.73658005006
did:plc:iwwiz6zo242vvoclpyunmfu6	0.678155381647438	120.910035024647
did:plc:iwzae6zbdj4cizohnnwd42ci	0.696253489810991	70.7063626581477
did:plc:iwznqv6ud4d6lvwip3c4oiud	0.818951394673323	243.452158116449
did:plc:iwzro2v5e3ofadhlmihrg5by	0.856018915286781	124.07426118539
did:plc:ix2f3msunwk55l5hme3q5swq	0.925920152404745	451.42643819124
did:plc:ixbpxhuhqwrlo2nshzwhcdjw	0.86293833509284	179.767299265035
did:plc:ixe3nq5dlnprbxdz5ww65jrg	0.859471220250278	280.295840556322
did:plc:ixhdgmd27yjqpgrqxp3sbrlw	0.821553486654353	162.240493228623
did:plc:ixijfx2ckjiks524hncc353u	0.811076085837652	420.932144852109
did:plc:ixkh4eu5rtazqmzihbwzzlxe	0.563781234735242	83.7378313370528
did:plc:ixlx67bui2ekegs2obmcxggq	0.56495092296952	149.533017873431
did:plc:ixphvmmcm5eqebzgb6en5bhr	0.670837801428684	82.8669568070236
did:plc:ixps5zel6nxlnqohpzn6ckqs	0.83617991398813	261.379907545062
did:plc:ixrm7pvujlc7wtqu5dmb53la	0.7714139423781	362.943251405784
did:plc:ixuxzl4n3yk2ae72hhy33vbe	0.856673330407739	136.289203625614
did:plc:iy7qay6mo7shdd3pyfjnymhb	0.729039775190641	160.267724937682
did:plc:iy7yxrjogwvuomjpp2yefouy	0.736975329530616	73.3357973201061
did:plc:iyafjoyimmsrvz7ooxivms3v	0.737130129809639	116.717202148431
did:plc:iyfxozumap44wemreahuvp7m	0.875007989091468	398.032410023408
did:plc:iyhhgme5mrgep7yvjd2macw2	0.667555397741005	543.663495425983
did:plc:iyik32pckzqt6zgxzpeqvgiw	0.803259681058142	72.2013592784953
did:plc:iylmllncctgln6d4msdv7zcd	0.780164291393473	122.19189429433
did:plc:iymt2b5bd42gidlg2thbdtel	0.770068308864165	93.0097578973031
did:plc:iypl2xrxbp6rz7wrt7lb6pm6	0.785579365235477	92.6822444481829
did:plc:iyqey6odomuunpgjrbwtcu7t	0.735587576564798	64.4491522007042
did:plc:iyyqf4i67vqb6mng6v7qtvn2	0.784496976446071	102.575404381441
did:plc:iyyym6aleycj4aspdivxtvrq	0.635568974465047	89.1633641731604
did:plc:iyz4v7znoxndgprplkuip247	0.815654471756237	170.772541509101
did:plc:iyz5zf463ic52vqbonyu2ebu	0.82227958504403	488.897345575288
did:plc:iyzdkf53eqeqqj3mbpmyom3u	0.650711324248149	131.622142037864
did:plc:iz2tkgro4fsgu5lkbyarqtzc	0.57708116523294	194.005711323775
did:plc:izc4epknbvpf2hk3gq7evk4k	0.6458263165564	225.818124423613
did:plc:ize4wo4it5enuboczwd26sbk	0.737086507759986	173.614078116905
did:plc:izesl2zpp5hmigs6tnaxn332	0.686174710181334	106.129318035833
did:plc:izk426fijzue5bcirhyl5a6d	0.747254672802971	161.724852273293
did:plc:izsawqe553dkpjlxp4mjs74z	0.693569174707024	299.979026222368
did:plc:izsqnryhg4x2qvxyqa2d76ml	0.748400998596693	114.361164394847
did:plc:izter6gg3l46h5o34i2hfoiq	0.79078635664272	216.746453700026
did:plc:izwhlfxgvdwnceb7foffvf4v	0.715672701570915	212.779965955135
did:plc:izyp4s6aliscwunvm2opsxjf	0.602614804917334	86.5100837993707
did:plc:izypeqmzlkqmeevrmheiaw5o	0.714517594165107	106.162480170263
did:plc:j22vnlejpfrijrsnady74y6t	0.572165327140198	211.867146292605
did:plc:j26mwwrlkfqsy2thubwg7or6	0.564477753787983	127.79738858965
did:plc:j27jpvsycrzqyvumgfxbbqb2	0.705199457004329	94.1544685353987
did:plc:j2byrcu3qjdk3gmfgn25pgll	0.78500709521623	57.0846135865548
did:plc:j2c5e4dcjkcykb7q7x3oj26w	0.835679602332151	220.822383819447
did:plc:j2djddigquwa74jm7ktnj557	0.912459282392636	251.524846875
did:plc:j2husnta5rvtahgzdylxwhal	0.726828960874044	127.916405983172
did:plc:j2mykgriqvjbkrtgn5zwk4bf	0.677166753182755	176.827231801313
did:plc:j2n4ii4ibes3vghga4x43hm6	0.831357175973152	411.175876665383
did:plc:j2vqexyesmr35bjq2y62bg6p	0.677576790890188	238.68352208342
did:plc:j2wsd5dyynpwh3rrpsuhqfkv	1.45125490641817	200.93528909641
did:plc:j2xt2nl2ewr7l2ovnxcgstqz	0.899169411628232	171.921993183003
did:plc:j2ytonk6hxs3tylxssm34odq	0.795036522634216	148.500172638594
did:plc:j33774pryelvncpllro3hpmd	0.749056828712894	157.584051290933
did:plc:j34wnopd5ub55hodlxezpanu	0.732404881681561	84.5560294602941
did:plc:j3745jk3viconaekyykgjgzi	0.654485006493214	325.697942514279
did:plc:j37hmxxgxwez2ynuby4h66av	0.70330640882795	223.735641893415
did:plc:j37xd6kmhbufeitinrw43jho	0.754245814282907	147.125767709738
did:plc:j3iiyvfq5gik4g6ccoohusqx	1.19745450622065	703.317176334094
did:plc:j3k2kk4mnqaki24p7dt4vv6q	0.741279983230464	134.55756840426
did:plc:j3kqm6vlzigvfjgycyomidzx	0.835880183389912	157.187192659909
did:plc:j3nxugew3owemzw5ujmzlxcr	0.745538417404291	259.282084594865
did:plc:j3rehhi4crwdxi7wul54fcfi	0.691753083537719	128.929707348675
did:plc:j3td73eqjv663evutvhajnv7	0.607259165664211	453.449270960836
did:plc:j3ymqokigwrhxnjyf3sosd5s	0.595432414898894	107.520663610582
did:plc:j3zaducarpvopbptrcsbvoqr	0.769587943058169	58.9929704340899
did:plc:j45elffix2ly3csj57jcttfd	0.832849474359172	116.023197840614
did:plc:j4a55zmqrmdphdnljag3qc3s	0.87703615442692	489.179326211783
